id	output
{"blockNumber":22419135,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1040001316744161713"}
{"blockNumber":22424226,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1040089541225096535"}
{"blockNumber":22374042,"chainId":1,"decimals":18,"ibtAddress":"0xb45ad160634c528cc3d2926d9807104fa3157305"}	{"ibtRate": "1124900003758803233"}
{"blockNumber":22417906,"chainId":1,"decimals":18,"ibtAddress":"0xb45ad160634c528cc3d2926d9807104fa3157305"}	{"ibtRate": "1126177463517881397"}
{"blockNumber":22433960,"chainId":1,"decimals":18,"ibtAddress":"0xb45ad160634c528cc3d2926d9807104fa3157305"}	{"ibtRate": "1126625949711737449"}
{"blockNumber":22384078,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1055692130000056733"}
{"blockNumber":22419230,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1061703873642768000"}
{"blockNumber":22384485,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1055692130000056733"}
{"blockNumber":22392023,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1056920150202371546"}
{"blockNumber":22401988,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1058602562147416336"}
{"blockNumber":22407727,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1059331842024170796"}
{"blockNumber":22407825,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1059331842024170796"}
{"blockNumber":22407838,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1059331842024170796"}
{"blockNumber":22381546,"chainId":1,"decimals":18,"ibtAddress":"0x2b95a1dcc3d405535f9ed33c219ab38e8d7e0884"}	{"ibtRate": "1883685059902677578"}
{"blockNumber":22423026,"chainId":1,"decimals":18,"ibtAddress":"0x2b95a1dcc3d405535f9ed33c219ab38e8d7e0884"}	{"ibtRate": "1887121737233994747"}
{"blockNumber":22428004,"chainId":1,"decimals":18,"ibtAddress":"0x2b95a1dcc3d405535f9ed33c219ab38e8d7e0884"}	{"ibtRate": "1887590507498169640"}
{"blockNumber":22424361,"chainId":1,"decimals":18,"ibtAddress":"0xe24a3dc889621612422a64e6388927901608b91d"}	{"ibtRate": "1081318140948335009"}
{"blockNumber":22393191,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011834319526627174"}
{"blockNumber":22394128,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011834319526627174"}
{"blockNumber":22417452,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012272627657242995"}
{"blockNumber":22395980,"chainId":1,"decimals":18,"ibtAddress":"0x51c002abe20bd7c5072cf96ba979562e42700f20"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22396951,"chainId":1,"decimals":18,"ibtAddress":"0x51c002abe20bd7c5072cf96ba979562e42700f20"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22376345,"chainId":1,"decimals":18,"ibtAddress":"0x1c77c5b76f02ed1538d5af95a3b1f88e55178d2f"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22381374,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1076209998550150378"}
{"blockNumber":22375254,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1076209998550150378"}
{"blockNumber":22375180,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22424915,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012382204689896951"}
{"blockNumber":22375242,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22393114,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011834319526627174"}
{"blockNumber":22415365,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012163050624589040"}
{"blockNumber":22433600,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012491781722550906"}
{"blockNumber":22381605,"chainId":1,"decimals":18,"ibtAddress":"0xeadc18ca9363565e1c8bc5415db0110d7c91cde5"}	{"ibtRate": "1001765629741922450"}
{"blockNumber":22403127,"chainId":1,"decimals":18,"ibtAddress":"0xeadc18ca9363565e1c8bc5415db0110d7c91cde5"}	{"ibtRate": "1001765629741922450"}
{"blockNumber":22373206,"chainId":1,"decimals":18,"ibtAddress":"0x657d9aba1dbb59e53f9f3ecaa878447dcfc96dcb"}	{"ibtRate": "1041788796972953992"}
{"blockNumber":22409639,"chainId":1,"decimals":18,"ibtAddress":"0x657d9aba1dbb59e53f9f3ecaa878447dcfc96dcb"}	{"ibtRate": "1042621752735984347"}
{"blockNumber":22371370,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1039144172167467745"}
{"blockNumber":22418017,"chainId":1,"decimals":18,"ibtAddress":"0x43e54c2e7b3e294de3a155785f52ab49d87b9922"}	{"ibtRate": "1602205132374816016"}
{"blockNumber":22379766,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1055201382110644814"}
{"blockNumber":22384800,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1055692130000056733"}
{"blockNumber":22392009,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1056920150202371546"}
{"blockNumber":22392062,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1056920150202371546"}
{"blockNumber":22405870,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1058987878282368315"}
{"blockNumber":22388028,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1056523482756330343"}
{"blockNumber":22399077,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1058602562147416336"}
{"blockNumber":22405944,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1058987878282368315"}
{"blockNumber":22411758,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1060244158951001087"}
{"blockNumber":22409068,"chainId":1,"decimals":18,"ibtAddress":"0x1c77c5b76f02ed1538d5af95a3b1f88e55178d2f"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22376857,"chainId":1,"decimals":18,"ibtAddress":"0x1c77c5b76f02ed1538d5af95a3b1f88e55178d2f"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22392915,"chainId":1,"decimals":18,"ibtAddress":"0x1c77c5b76f02ed1538d5af95a3b1f88e55178d2f"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22394319,"chainId":1,"decimals":18,"ibtAddress":"0x1c77c5b76f02ed1538d5af95a3b1f88e55178d2f"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22411125,"chainId":1,"decimals":18,"ibtAddress":"0x1c77c5b76f02ed1538d5af95a3b1f88e55178d2f"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22418813,"chainId":1,"decimals":18,"ibtAddress":"0x1c77c5b76f02ed1538d5af95a3b1f88e55178d2f"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22420875,"chainId":1,"decimals":18,"ibtAddress":"0x1c77c5b76f02ed1538d5af95a3b1f88e55178d2f"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22423164,"chainId":1,"decimals":18,"ibtAddress":"0xc8695214586aabb3db8cdce60db1cdba0d247d5f"}	{"ibtRate": "1049946"}
{"blockNumber":22423092,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1077130559902814414"}
{"blockNumber":22387276,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1076379510760298700"}
{"blockNumber":22388306,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1076379510760298700"}
{"blockNumber":22388384,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1076379510760298700"}
{"blockNumber":22388779,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1076379510760298700"}
{"blockNumber":22417360,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1076903670196837432"}
{"blockNumber":22368151,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011505588428665308"}
{"blockNumber":22369823,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011505588428665308"}
{"blockNumber":22371562,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011505588428665308"}
{"blockNumber":22374849,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22374917,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22375327,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22375843,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22375972,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22376821,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22376887,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22378409,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22378811,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22381067,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011724742493973219"}
{"blockNumber":22382465,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011724742493973219"}
{"blockNumber":22382476,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011724742493973219"}
{"blockNumber":22386546,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011724742493973219"}
{"blockNumber":22387068,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011724742493973219"}
{"blockNumber":22392900,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011834319526627174"}
{"blockNumber":22396028,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011943896559281129"}
{"blockNumber":22397828,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011943896559281129"}
{"blockNumber":22402544,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012053473591935085"}
{"blockNumber":22417424,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012272627657242995"}
{"blockNumber":22421946,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012272627657242995"}
{"blockNumber":22423420,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012382204689896951"}
{"blockNumber":22409035,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012053473591935085"}
{"blockNumber":22369050,"chainId":1,"decimals":18,"ibtAddress":"0x51c002abe20bd7c5072cf96ba979562e42700f20"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22375479,"chainId":1,"decimals":18,"ibtAddress":"0x51c002abe20bd7c5072cf96ba979562e42700f20"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22412776,"chainId":1,"decimals":18,"ibtAddress":"0xd89fc47aacbb31e2bf23ec599f593a4876d8c18c"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22415814,"chainId":1,"decimals":18,"ibtAddress":"0xd89fc47aacbb31e2bf23ec599f593a4876d8c18c"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22419598,"chainId":1,"decimals":18,"ibtAddress":"0xd89fc47aacbb31e2bf23ec599f593a4876d8c18c"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22425537,"chainId":1,"decimals":18,"ibtAddress":"0xd89fc47aacbb31e2bf23ec599f593a4876d8c18c"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22429018,"chainId":1,"decimals":18,"ibtAddress":"0xd89fc47aacbb31e2bf23ec599f593a4876d8c18c"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":22370054,"chainId":1,"decimals":18,"ibtAddress":"0xeadc18ca9363565e1c8bc5415db0110d7c91cde5"}	{"ibtRate": "1001765629741922450"}
{"blockNumber":22386079,"chainId":1,"decimals":18,"ibtAddress":"0xeadc18ca9363565e1c8bc5415db0110d7c91cde5"}	{"ibtRate": "1001765629741922450"}
{"blockNumber":22412715,"chainId":1,"decimals":18,"ibtAddress":"0xeadc18ca9363565e1c8bc5415db0110d7c91cde5"}	{"ibtRate": "1001765629741922450"}
{"blockNumber":22371942,"chainId":1,"decimals":18,"ibtAddress":"0xeadc18ca9363565e1c8bc5415db0110d7c91cde5"}	{"ibtRate": "1001765629741922450"}
{"blockNumber":22369930,"chainId":1,"decimals":18,"ibtAddress":"0x657d9aba1dbb59e53f9f3ecaa878447dcfc96dcb"}	{"ibtRate": "1041740588602923416"}
{"blockNumber":22395630,"chainId":1,"decimals":18,"ibtAddress":"0x657d9aba1dbb59e53f9f3ecaa878447dcfc96dcb"}	{"ibtRate": "1042349387145135088"}
{"blockNumber":22433395,"chainId":1,"decimals":18,"ibtAddress":"0x657d9aba1dbb59e53f9f3ecaa878447dcfc96dcb"}	{"ibtRate": "1043017703993090074"}
{"blockNumber":22388901,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1065542517304641238"}
{"blockNumber":22388923,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1065542517304641238"}
{"blockNumber":22421265,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1067239839900318592"}
{"blockNumber":22402898,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1039720809759473410"}
{"blockNumber":22388132,"chainId":1,"decimals":18,"ibtAddress":"0x43e54c2e7b3e294de3a155785f52ab49d87b9922"}	{"ibtRate": "1598402088049142009"}
{"blockNumber":22388817,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1056523482756330343"}
{"blockNumber":22412798,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1060244158951001087"}
{"blockNumber":22376238,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1054482294678484252"}
{"blockNumber":22376944,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1054482294678484252"}
{"blockNumber":22409327,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1059331842024170796"}
{"blockNumber":22388804,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1056523482756330343"}
{"blockNumber":22394833,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1057560932927552264"}
{"blockNumber":22389512,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1056920150202371546"}
{"blockNumber":22389725,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1056920150202371546"}
{"blockNumber":22398281,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1058602562147416336"}
{"blockNumber":22399557,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1058602562147416336"}
{"blockNumber":22401832,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1058602562147416336"}
{"blockNumber":22402331,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1058602562147416336"}
{"blockNumber":22408459,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1059331842024170796"}
{"blockNumber":22411290,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1060244158951001087"}
{"blockNumber":22422233,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1062142216589353189"}
{"blockNumber":22427032,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1062142216589353189"}
{"blockNumber":22434839,"chainId":1,"decimals":18,"ibtAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"ibtRate": "1062142216589353189"}
{"blockNumber":22435201,"chainId":1,"decimals":18,"ibtAddress":"0xa54a3f9e33ca1473477f05a94123d117aaa6002a"}	{"ibtRate": "1201914381721959247"}
{"blockNumber":22424332,"chainId":1,"decimals":18,"ibtAddress":"0xe24a3dc889621612422a64e6388927901608b91d"}	{"ibtRate": "1081318140948335009"}
{"blockNumber":22367441,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011505588428665308"}
{"blockNumber":22385709,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011724742493973219"}
{"blockNumber":22368285,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011505588428665308"}
{"blockNumber":22369130,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011505588428665308"}
{"blockNumber":22374271,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22417085,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012272627657242995"}
{"blockNumber":22380299,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22377713,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22378762,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22378941,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22380090,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22382563,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011724742493973219"}
{"blockNumber":22384736,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011724742493973219"}
{"blockNumber":22386045,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011724742493973219"}
{"blockNumber":22386992,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011724742493973219"}
{"blockNumber":22380257,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011615165461319263"}
{"blockNumber":22394031,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011834319526627174"}
{"blockNumber":22394445,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011834319526627174"}
{"blockNumber":22395627,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011943896559281129"}
{"blockNumber":22396239,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1011943896559281129"}
{"blockNumber":22412796,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012163050624589040"}
{"blockNumber":22402708,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012053473591935085"}
{"blockNumber":22402916,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012053473591935085"}
{"blockNumber":22403475,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012053473591935085"}
{"blockNumber":22403511,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012053473591935085"}
{"blockNumber":22403584,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012053473591935085"}
{"blockNumber":22403687,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012053473591935085"}
{"blockNumber":22403734,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012053473591935085"}
{"blockNumber":22403799,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012053473591935085"}
{"blockNumber":22404020,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012053473591935085"}
{"blockNumber":22404165,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012053473591935085"}
{"blockNumber":22410582,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012163050624589040"}
{"blockNumber":22410670,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012163050624589040"}
{"blockNumber":22410990,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012163050624589040"}
{"blockNumber":22411027,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012163050624589040"}
{"blockNumber":22411238,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012163050624589040"}
{"blockNumber":22411343,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012163050624589040"}
{"blockNumber":22411501,"chainId":1,"decimals":18,"ibtAddress":"0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0"}	{"ibtRate": "1012163050624589040"}
