id	output
{"blockNumber":23454427,"chainId":1,"poolAddress":"0xac3f886b4f965d6d3510e1093769f3860f98e8f0","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23379305,"chainId":1,"poolAddress":"0xac3f886b4f965d6d3510e1093769f3860f98e8f0","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23386855,"chainId":1,"poolAddress":"0xac3f886b4f965d6d3510e1093769f3860f98e8f0","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23407664,"chainId":1,"poolAddress":"0xac3f886b4f965d6d3510e1093769f3860f98e8f0","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23472397,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23402724,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23501912,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23428262,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23473930,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23474380,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23474589,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23476270,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23477478,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23477827,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23478979,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23480661,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23482821,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23487546,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23488144,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23488548,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23490501,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23496396,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23498734,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23512722,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23379498,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23382276,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23383189,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23383190,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23390240,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23393571,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23402136,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23403882,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23403883,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23433263,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23440537,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23440561,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23454799,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23464619,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23477865,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23491927,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23503570,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23512466,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23512958,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23513007,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23513099,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23513130,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23513205,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23513315,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23513353,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23513397,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23513444,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23538303,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23674654,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23674640,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23432648,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23432735,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23475521,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23475850,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23538156,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23540467,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23566377,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":23488998,"chainId":1,"poolAddress":"0x2fe6c0f3f8e7821bb3e2164247aa24e1fd77e9e3","poolType":"CURVE_SNG"}	{"ptAdminBalance": "3560222134080855951", "ibtAdminBalance": "0"}
{"blockNumber":23584829,"chainId":1,"poolAddress":"0xa95a5eb4f639ddc9cd0b431036eb2cc2d018c18c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "369727162466843101", "ibtAdminBalance": "210220522356239003"}
{"blockNumber":23394764,"chainId":1,"poolAddress":"0xbbb7e0cb9720aa32a28aa075c310bbe746258186","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "166635863830251"}
{"blockNumber":23676883,"chainId":1,"poolAddress":"0xbbb7e0cb9720aa32a28aa075c310bbe746258186","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "166635863830251"}
{"blockNumber":23450957,"chainId":1,"poolAddress":"0x6e7f0c234582b9421e4c9bc4ab3542016cd23301","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23453870,"chainId":1,"poolAddress":"0x6e7f0c234582b9421e4c9bc4ab3542016cd23301","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23390519,"chainId":1,"poolAddress":"0x1ed0bea7db2815283da9e184145386bd7789a735","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23444855,"chainId":1,"poolAddress":"0x1ed0bea7db2815283da9e184145386bd7789a735","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23392016,"chainId":1,"poolAddress":"0x43cb9f6ddf5b313aec35f013800345cc895d4f22","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23613117,"chainId":1,"poolAddress":"0xd31fac73411da2c19aab7cd5d71f22d5c54e748a","poolType":"CURVE_SNG"}	{"ptAdminBalance": "2440355140639601306", "ibtAdminBalance": "5020203820750306376"}
{"blockNumber":23395956,"chainId":1,"poolAddress":"0xd7d9bcafff98308d447a3985c6fedd84dbdea34b","poolType":"CURVE_SNG"}	{"ptAdminBalance": "3815492142404483221", "ibtAdminBalance": "2423119835114501963"}
{"blockNumber":23669699,"chainId":1,"poolAddress":"0xd7d9bcafff98308d447a3985c6fedd84dbdea34b","poolType":"CURVE_SNG"}	{"ptAdminBalance": "3815492142404483221", "ibtAdminBalance": "2423119835114501963"}
{"blockNumber":23608698,"chainId":1,"poolAddress":"0xd7d9bcafff98308d447a3985c6fedd84dbdea34b","poolType":"CURVE_SNG"}	{"ptAdminBalance": "3815492142404483221", "ibtAdminBalance": "2423119835114501963"}
{"blockNumber":23452047,"chainId":1,"poolAddress":"0x4619a871112c443658a505941532bb7df60b06b2","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23622847,"chainId":1,"poolAddress":"0xd31fac73411da2c19aab7cd5d71f22d5c54e748a","poolType":"CURVE_SNG"}	{"ptAdminBalance": "2440355140639601306", "ibtAdminBalance": "5020203820750306376"}
{"blockNumber":23669725,"chainId":1,"poolAddress":"0xd7d9bcafff98308d447a3985c6fedd84dbdea34b","poolType":"CURVE_SNG"}	{"ptAdminBalance": "3815492142404483221", "ibtAdminBalance": "2423119835114501963"}
{"blockNumber":23433079,"chainId":1,"poolAddress":"0xceb283be31a655a9c707a7bb5bb1edffc35491b0","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23405996,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23455257,"chainId":1,"poolAddress":"0x17a23e49ae0209b5243090c138e800c4ca1921e9","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23451665,"chainId":1,"poolAddress":"0x6e7f0c234582b9421e4c9bc4ab3542016cd23301","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23451741,"chainId":1,"poolAddress":"0x6e7f0c234582b9421e4c9bc4ab3542016cd23301","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23499733,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"ptAdminBalance": "34894933384097278048", "ibtAdminBalance": "20912077507315108966"}
{"blockNumber":23407894,"chainId":1,"poolAddress":"0xac3f886b4f965d6d3510e1093769f3860f98e8f0","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23419467,"chainId":1,"poolAddress":"0xac3f886b4f965d6d3510e1093769f3860f98e8f0","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23389161,"chainId":1,"poolAddress":"0xbbb7e0cb9720aa32a28aa075c310bbe746258186","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "166635863830251"}
{"blockNumber":23586507,"chainId":1,"poolAddress":"0xf4ae78cb16f1cd8c5b06843ca2f54ddd7cbad03c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "11282448064405243", "ibtAdminBalance": "435237375189818329"}
{"blockNumber":23678128,"chainId":1,"poolAddress":"0xf4ae78cb16f1cd8c5b06843ca2f54ddd7cbad03c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "11282448064405243", "ibtAdminBalance": "435237375189818329"}
{"blockNumber":23678135,"chainId":1,"poolAddress":"0xf4ae78cb16f1cd8c5b06843ca2f54ddd7cbad03c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "11282448064405243", "ibtAdminBalance": "435237375189818329"}
{"blockNumber":23501042,"chainId":1,"poolAddress":"0xf4ae78cb16f1cd8c5b06843ca2f54ddd7cbad03c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "11282448064405243", "ibtAdminBalance": "435237375189818329"}
{"blockNumber":23394098,"chainId":1,"poolAddress":"0x43cb9f6ddf5b313aec35f013800345cc895d4f22","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":23613105,"chainId":1,"poolAddress":"0xd31fac73411da2c19aab7cd5d71f22d5c54e748a","poolType":"CURVE_SNG"}	{"ptAdminBalance": "2440355140639601306", "ibtAdminBalance": "5020203820750306376"}
{"blockNumber":23460477,"chainId":1,"poolAddress":"0xd7d9bcafff98308d447a3985c6fedd84dbdea34b","poolType":"CURVE_SNG"}	{"ptAdminBalance": "3815492142404483221", "ibtAdminBalance": "2423119835114501963"}
{"blockNumber":23521050,"chainId":1,"poolAddress":"0xd7d9bcafff98308d447a3985c6fedd84dbdea34b","poolType":"CURVE_SNG"}	{"ptAdminBalance": "3815492142404483221", "ibtAdminBalance": "2423119835114501963"}
{"blockNumber":23567543,"chainId":1,"poolAddress":"0xd7d9bcafff98308d447a3985c6fedd84dbdea34b","poolType":"CURVE_SNG"}	{"ptAdminBalance": "3815492142404483221", "ibtAdminBalance": "2423119835114501963"}
{"blockNumber":23481229,"chainId":1,"poolAddress":"0x586032790165ec0b0562d2fd02055e6b2e729409","poolType":"CURVE_SNG"}	{"ptAdminBalance": "5817666301250734734", "ibtAdminBalance": "8889108183928142737"}
{"blockNumber":23496132,"chainId":1,"poolAddress":"0x586032790165ec0b0562d2fd02055e6b2e729409","poolType":"CURVE_SNG"}	{"ptAdminBalance": "5817666301250734734", "ibtAdminBalance": "8889108183928142737"}
{"blockNumber":23638407,"chainId":1,"poolAddress":"0x586032790165ec0b0562d2fd02055e6b2e729409","poolType":"CURVE_SNG"}	{"ptAdminBalance": "5817666301250734734", "ibtAdminBalance": "8889108183928142737"}
{"blockNumber":23663849,"chainId":1,"poolAddress":"0x586032790165ec0b0562d2fd02055e6b2e729409","poolType":"CURVE_SNG"}	{"ptAdminBalance": "5817666301250734734", "ibtAdminBalance": "8889108183928142737"}
{"blockNumber":23424171,"chainId":1,"poolAddress":"0x9abc3e95235bdd560d62d22cfadc8a18f9515545","poolType":"CURVE_SNG"}	{"ptAdminBalance": "3218691830152141", "ibtAdminBalance": "0"}
{"blockNumber":23424225,"chainId":1,"poolAddress":"0x9abc3e95235bdd560d62d22cfadc8a18f9515545","poolType":"CURVE_SNG"}	{"ptAdminBalance": "3218691830152141", "ibtAdminBalance": "0"}
{"blockNumber":23455294,"chainId":1,"poolAddress":"0xfda98290209f6747fb24078cef8d3088b0c2801f","poolType":"CURVE_SNG"}	{"ptAdminBalance": "5839887127335855014", "ibtAdminBalance": "6519310365962488641"}
{"blockNumber":23455327,"chainId":1,"poolAddress":"0xfda98290209f6747fb24078cef8d3088b0c2801f","poolType":"CURVE_SNG"}	{"ptAdminBalance": "5839887127335855014", "ibtAdminBalance": "6519310365962488641"}
{"blockNumber":23484227,"chainId":1,"poolAddress":"0xfda98290209f6747fb24078cef8d3088b0c2801f","poolType":"CURVE_SNG"}	{"ptAdminBalance": "5839887127335855014", "ibtAdminBalance": "6519310365962488641"}
{"blockNumber":23486548,"chainId":1,"poolAddress":"0xfda98290209f6747fb24078cef8d3088b0c2801f","poolType":"CURVE_SNG"}	{"ptAdminBalance": "5839887127335855014", "ibtAdminBalance": "6519310365962488641"}
{"blockNumber":23487112,"chainId":1,"poolAddress":"0xfda98290209f6747fb24078cef8d3088b0c2801f","poolType":"CURVE_SNG"}	{"ptAdminBalance": "5839887127335855014", "ibtAdminBalance": "6519310365962488641"}
{"blockNumber":23487452,"chainId":1,"poolAddress":"0xfda98290209f6747fb24078cef8d3088b0c2801f","poolType":"CURVE_SNG"}	{"ptAdminBalance": "5839887127335855014", "ibtAdminBalance": "6519310365962488641"}
