id	output
{"blockNumber":20084164,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20084787,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20084891,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20113818,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20183392,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20084991,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20091064,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20085332,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20339872,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20086806,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20086830,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20087781,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20089601,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20092483,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20264500,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20093045,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20112037,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20182964,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20261774,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20093092,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20098155,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20098166,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20098314,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20104406,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20105243,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20113005,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20107128,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20110529,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20113738,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20109751,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20115898,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20224932,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20120738,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20139882,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20141971,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20166795,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20211286,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20238840,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20285291,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20169244,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20196771,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20201963,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20213134,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20248312,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20324939,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20216103,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20225087,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20225191,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20235172,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20255976,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20282070,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20288479,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20294745,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20316992,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20320219,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20405802,"chainId":1,"poolAddress":"0xe7ad3016d46e538c9ca87e5071c561a73ed1c98c","poolType":"CURVE"}	"0xFE8ab51fd37ea5cEBE203510160303DaD4Ad11AD"
{"blockNumber":20018948,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20027034,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20135250,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20193589,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20035995,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20082958,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20085498,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20085762,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20092615,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20247234,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20293902,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20092791,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20098405,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20119122,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20100116,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20196593,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20253168,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20271120,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20149111,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20152667,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20207143,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20271046,"chainId":1,"poolAddress":"0x4d4140c05dfa65e3e38a7bf1bda6e5b68fbe2b80","poolType":"CURVE"}	"0x00edFAD7dd3Dd2129F0f0227D219D83a761ed044"
{"blockNumber":20109225,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20109700,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20140956,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20141953,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20154931,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20197387,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20155239,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20163523,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20196569,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20234210,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20169388,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20202959,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20224132,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20225628,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20268306,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20319537,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20242992,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20246678,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20265614,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20297673,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20311386,"chainId":1,"poolAddress":"0xb09fc8bbdcc8dc9d8b3775132c52fcebf1c7dbb3","poolType":"CURVE"}	"0x2b697cEB121275b6b7C37D1749ddc101eA960B8E"
{"blockNumber":20078434,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20084559,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20125020,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20018086,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20081718,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20081050,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20081885,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20082014,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20082041,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20082160,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20082207,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20082399,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20082966,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20082987,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20083077,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20083672,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20084221,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20111204,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20085496,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20089705,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20103337,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20103483,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20113733,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20117236,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20117835,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20147020,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20124696,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20153028,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20172783,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20173135,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20174828,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20196120,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20213157,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20250195,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
{"blockNumber":20218925,"chainId":1,"poolAddress":"0xc6e949f57d365fb73015d21a2d1a9da93e938d52","poolType":"CURVE"}	"0x74a1433e1bB818896Df85a56b0aBa5BAc93971A7"
